地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 美国 / 伊拉克 Iraq'],['Nadia Shihab'],['88'],['10'],[],['Jaddoland'],[],[''],[],[' 英语 / 土耳其语 Turkish / 阿拉伯语 Arabic']
