地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' Portugal / Russian'],['Bruno Gascon'],['113'],[],"['米卡丽娜·欧赞思佳', 'Sara Sampaio', 'Ana Cristina de Oliveira']",['负载 Carga'],['剧情'],[''],[],[' 英语 / Russian']
