地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 匈牙利 Hungarian / 法国 / 瑞典 Sweden'],['Bálint Kenyeres'],['119'],['09'],"['Maurice Benichou', 'Jesper Christensen', 'Vlad Ivanov', 'Nastassja Kinski', 'Stellan Skarsgård']",['昨日 Hier'],['剧情'],[''],[],[' 法语 / 英语 / 阿拉伯语']
