地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 蒙古国'],['Davaajargal Tserenchimed'],[],[],"['Edward Ondar', 'Zamilan Bolor-Erdene']",['戈壁传奇 Goviin Domog'],[],[''],[],[' 蒙古语']
