地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 不丹 / 尼泊尔'],['扎希·吉尔申'],['85'],['10'],[],['红色欲望 The Red Phallus'],['剧情'],['6.6'],['72'],[' 宗喀语']
