地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 柬埔寨'],['Sam B. Lorn'],['95'],[],"['Gina Hiraizumi', 'Daniel Lue', 'Mojan Nourbakhsh', 'James Taku Leung', 'Mia Sun', 'Dennis Ruel', 'Gui DaSilva-Greene', 'Vaughndio Forbes', '约瑟夫·阿尔马尼', 'Jimmy Chhiu', 'Garrett Hammond', '金钟宇', '布兰登·冯·弗利特']",['Bloodline: Lovesick 2'],['动作'],[''],[],[' 英语']
