地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 斯洛文尼亞 Slovenia'],['Darko Štante'],['95'],['09'],"['Matej Zemljic', 'Timon Sturbej', 'Gasper Markun']",['后果 Posledice'],[],[''],[],[' 斯洛文尼亞语 Slovenian']
