地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 塞浦路斯 Cyprus'],['Tonia Mishiali'],['96'],[],"['Stella Fyrogeni', 'Andreas Vasileiou', 'Popi Avraam']",['Pause'],['剧情'],[''],[],[' 希腊语 Greek']
