地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 叙利亚 / 法国 / 黎巴嫩 / 卡塔尔'],['苏迪德·卡丹'],['94'],['09'],"['Reham Alkassar', 'Sawsan Arshid', 'Samer Ismail', 'Oweiss Mkhallalati']",['我失去影子的那天 يوم أضعت ظلي'],['剧情'],['6.6'],['195'],[' 阿拉伯语']
