地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 印尼'],['Ertanto Robby Soediskam'],['73'],['11'],"['Maudy Koesnaedi', 'Chicco Jerikho']",['修女誘罪 Ave Maryam'],[],[''],[],[' 印尼语']
