地区,导演,时长,月份,演员,电影名,类型,评分,评论数,语言
[' 阿根廷  Argentina'],['Arturo Castro Godoy'],[],['11'],['Julieta Zylberberg'],['空气 Aire'],[],[''],[],[' 西班牙语']
